,,-0.0,,,-0.0,,,-0.0,,,-0.0,,,-0.0,4
4.24520886167,1.37907886547,-190.610507659,3.17643695667,1.70020913726,-195.802846723,2.30719841531,1.75254759523,-195.246132321,1.40836414445,1.53260675739,-192.589581774,0.858935910388,1.23909905918,-189.702854943,4
4.10303943483,1.4643757943,-180.963465235,3.11514963142,1.66845190944,-186.858824805,2.28658273103,1.69945982967,-186.462085818,1.39652129003,1.49751823454,-183.839611646,0.857331668595,1.21174782012,-180.830103787,4
3.95427536323,1.57010652658,-172.591524393,3.04863425238,1.65503465728,-179.189762116,2.26312018487,1.65669562435,-179.030190582,1.38348697345,1.46718114514,-176.420041991,0.848272562889,1.19055112943,-173.471779748,4
3.79864631878,1.69353281282,-165.518067757,2.97607083103,1.66191977918,-172.796233867,2.23438221857,1.62728839108,-172.90401459,1.37372666904,1.43892419742,-170.250620782,0.847680626598,1.16811832774,-167.182888386,4
3.63946574848,1.82939596958,-159.873455694,2.8982428914,1.68973680028,-167.759570932,2.19860019786,1.61423513335,-168.095638809,1.36427867854,1.41555588615,-165.381937907,0.847077514954,1.14908173804,-162.205776804,4
3.47480651769,1.97740588695,-155.529968181,2.81363952299,1.73848810491,-163.925776476,2.15363453479,1.6187756787,-164.407197985,1.34889807795,1.40078773321,-161.656151858,0.838431793834,1.13665317608,-158.506171867,4
3.30733718993,2.13409562407,-152.456632465,2.72337941591,1.80634597725,-161.232649126,2.09962237149,1.64120177948,-161.767271587,1.32458269678,1.39732996716,-159.027414893,0.83022670755,1.12663275366,-155.758162493,4
3.13885228862,2.29676796117,-150.419372302,2.62805171368,1.89056659454,-159.415081088,2.03682737011,1.68042762924,-159.929027564,1.29141819266,1.40527498903,-157.255207913,0.810845577542,1.12536199549,-154.042861469,4
2.96767471017,2.46669655572,-148.863406969,2.52670220308,1.98998987822,-157.912799561,1.96590603988,1.73493007005,-158.376271436,1.25586330813,1.42053149841,-155.746313702,0.792685074922,1.12749803861,-152.529987122,4
3.08239167527,2.30103818315,-146.67743837,2.59256054513,1.88548337072,-155.616030233,1.99754473893,1.6815260357,-156.035590728,1.27644352982,1.39341553624,-153.369482317,0.807764392871,1.11232021917,-150.03816136,4
3.21473981665,2.12221579806,-144.917400014,2.66464824896,1.78211582039,-153.583608196,2.03352930894,1.63363264811,-153.964882891,1.29778560094,1.37182224114,-151.241425371,0.813549916704,1.10577407706,-148.053976264,4
3.34859981468,1.95131522089,-144.268093424,2.73364847665,1.69524371188,-152.523527674,2.07095888857,1.59679934604,-152.858873713,1.31386248091,1.36126149217,-150.10295318,0.822959820284,1.10197530441,-146.87886121,4
3.4814985682,1.7935854741,-145.068439335,2.79882463381,1.62916511405,-152.813770888,2.11092365217,1.57068000327,-153.083572331,1.32481918198,1.36240880952,-150.347082954,0.8287837818,1.10504106699,-147.112955536,4
3.61538393759,1.64914415748,-147.526796767,2.86182836962,1.58490666259,-154.690805461,2.15345974392,1.55586348443,-154.884396917,1.33540858991,1.37298856137,-152.215588899,0.828738480795,1.11707753448,-149.131634519,4
3.74842934105,1.52303337076,-151.748306998,2.92275729875,1.56404763026,-158.306956335,2.19610695712,1.55500761138,-158.439063519,1.35278312325,1.38788714831,-155.80319445,0.840902155847,1.12893321309,-152.63320055,4
3.88123662956,1.41803474572,-157.826697037,2.98285947041,1.56592855609,-163.784098686,2.23682176124,1.57025782351,-163.876104736,1.37764222001,1.40585585749,-161.202353459,0.852062495195,1.14703620074,-158.078665284,4
4.01588491991,1.33722174687,-165.982646671,3.04473659198,1.58895855032,-171.376659237,2.27606134969,1.60217156731,-171.444984691,1.40550268119,1.43047389253,-168.722597323,0.865207852343,1.1698351112,-165.630707808,4
4.14938658752,1.28651613064,-176.117106072,3.10850908225,1.62970614171,-181.025486628,2.31343921562,1.64863718746,-181.062118744,1.42852040068,1.46543262479,-178.339063005,0.878811586804,1.19641526894,-175.197069142,4
4.28204952665,1.2680497139,-188.26823312,3.17512485103,1.68492158243,-192.772616122,2.3493960243,1.70756969285,-192.736960262,1.44242423843,1.51234534451,-190.064121767,0.879736894076,1.23253144932,-187.089682573,4
4.41434777562,1.28254541883,-202.519335677,3.24553782738,1.75184145697,-206.708224927,2.38533187768,1.77661173631,-206.554310862,1.4512566533,1.56785804423,-203.938413698,0.884966968359,1.26948050866,-200.945036055,4
4.54433849688,1.32806341104,-218.675446656,3.31870746391,1.82741237857,-222.640819974,2.42157126354,1.85281745855,-222.34468761,1.46148406412,1.62626516423,-219.740762794,0.891618404599,1.30850644218,-216.711086183,4
4.67269003086,1.40128238256,-236.820411642,3.39439492666,1.9109094426,-240.645364881,2.4587232965,1.93533946134,-240.221429819,1.47556457514,1.68645987934,-237.598707877,0.893248911232,1.35303841427,-234.721285,4
4.79770065637,1.49694434291,-256.707799228,3.47061123427,2.0008141793,-260.463888354,2.49657414498,2.02209524267,-259.965950028,1.4917060772,1.74867005134,-257.33195083,0.900720023426,1.39694556754,-254.47303032,4
4.91759327064,1.60938929317,-278.004706277,3.54470341556,2.0961438937,-281.73333481,2.53407423484,2.11123608962,-281.223111914,1.50576265893,1.81367818406,-278.612144041,0.903229577644,1.44416489675,-275.8797068,4
5.03463116294,1.73723041673,-301.089132633,3.61689354221,2.19881124493,-304.804696679,2.57256106269,2.20283670975,-304.3251943,1.51844848138,1.88186824477,-301.775285143,0.9072193312,1.49233815413,-299.113244829,4
5.1459711752,1.87462902038,-325.375589566,3.68444961853,2.30635096626,-329.066393265,2.6118775634,2.2929562872,-328.620481856,1.53313372475,1.94872405408,-326.129213298,0.916550602077,1.5382501015,-323.419998644,4
5.25131565522,2.01929324366,-350.739786896,3.74605173918,2.41877744869,-354.360525459,2.65068779842,2.38156203455,-353.91357243,1.55012312234,2.01301925394,-351.44690056,0.918045781102,1.58698561974,-348.93556273,4
5.35161731111,2.17106532713,-377.369381152,3.80160146345,2.53702927238,-380.854751432,2.68723356051,2.47092018374,-380.365911038,1.56632794898,2.07703356918,-377.914328656,0.923770666842,1.63325621052,-375.472874235,4
5.44527451683,2.32646518388,-404.790539187,3.84976713596,2.65904618791,-408.06769962,2.71805657432,2.56188623461,-407.509916567,1.57744229831,2.14178902473,-405.085227729,0.928382322417,1.67849377144,-402.673523077,4
5.53409471467,2.48760261152,-433.486311592,3.89135201105,2.78676636221,-436.482509665,2.74167193526,2.65775022921,-435.843331827,1.58279690993,2.20874939744,-433.454936406,0.927386738552,1.72537992149,-431.146662865,4
5.61781027383,2.65300206765,-463.331089156,3.92657841569,2.91891836396,-465.994903882,2.75765201382,2.75823473142,-465.274366078,1.58420099795,2.27687695181,-462.935788591,0.931388580988,1.76942892015,-460.539048937,4
5.69635029769,2.82166884373,-494.243475088,3.9559119007,3.05443680101,-496.548516484,2.76653871034,2.86246333727,-495.749852829,1.58433914429,2.3446764902,-493.450326561,0.928447085279,1.81573995016,-491.135866152,4
5.77096948567,2.99522551519,-526.649782614,3.98075351395,3.19405529438,-528.595590564,2.77043498326,2.97025939191,-527.721915569,1.58614036224,2.41167622092,-525.414494951,0.92585841677,1.86211168827,-523.195151188,4
5.839563142,3.16798066724,-559.544323197,4.00129959847,3.33257479198,-561.162427818,2.77120775106,3.07687250558,-560.21689134,1.58649037203,2.47781469738,-557.911458249,0.925721969393,1.90654588648,-555.701069162,4
5.90211479995,3.33967437829,-592.814939545,4.01808726672,3.4692986091,-594.141938765,2.76978707546,3.18154282491,-593.128318848,1.58125165317,2.54508194696,-590.892936913,0.916585105889,1.95321839034,-588.857692756,4
5.95902980511,3.51100553553,-626.555360923,4.03201576033,3.60414899953,-627.628138358,2.76719205801,3.284226937,-626.561615615,1.5726940625,2.61245302062,-624.426123666,0.911295021826,1.99739830382,-622.41623882,4
6.00927228123,3.67858166172,-660.014848353,4.04344807122,3.7339456901,-660.868480093,2.76373965047,3.38291198499,-659.780082704,1.56415115047,2.6769701345,-657.719454454,0.903494291382,2.0407350505,-655.802327526,4
6.05288639714,3.84246880784,-693.074128152,4.0526023605,3.85854550272,-693.731009631,2.75902759745,3.47793411298,-692.658438109,1.55515617552,2.73882789517,-690.650135858,0.889495743851,2.08440685313,-688.982872851,4
6.08917083303,3.99993290546,-725.023928318,4.05908643077,3.97607077228,-725.49715411,2.75271156973,3.56784370337,-724.4686307,1.54230554033,2.79853311945,-722.550693499,0.880379105459,2.12363065081,-720.954865898,4
6.11867907836,4.15296242016,-756.121888779,4.06247934222,4.0884945979,-756.414267161,2.74479335408,3.65353725756,-755.437275158,1.5220245068,2.85838001477,-753.718635546,0.864439765858,2.16297103526,-752.268153464,4
6.14242201561,4.30546968079,-787.120361754,4.06282041204,4.19899073114,-787.231432611,2.73656172177,3.73631444347,-786.29222453,1.49962693574,2.91735875088,-784.821846414,0.850237236646,2.20066834505,-783.438122698,4
6.15973177366,4.45134674966,-816.724973474,4.05976333807,4.30366048444,-816.664177626,2.72844568889,3.81297143611,-815.738720606,1.48483280172,2.96933933401,-814.418709842,0.841654760643,2.23432926054,-813.061745625,4
6.17123248338,4.59330589855,-845.409878909,4.05263210802,4.40515917458,-845.186227815,2.71856755572,3.88619874435,-844.259091846,1.47893902483,3.01483841368,-842.951871357,0.828935651348,2.26764012102,-841.840933426,4
6.17740233343,4.73281283375,-873.454675465,4.04115833007,4.50495055786,-873.08172713,2.70587173754,3.95756585728,-872.147600128,1.47797386238,3.056215361,-870.765322718,0.826360106116,2.2965004036,-869.711237725,4
6.17852558725,4.86754107243,-900.379528348,4.02544037665,4.60169244405,-899.87884965,2.68981333152,4.026510805,-898.941706417,1.47356103015,3.09633565458,-897.512452377,0.823909628173,2.32348857294,-896.462287943,4
6.17503424152,5.0022760994,-927.156528208,4.00510388399,4.69893502415,-926.551106183,2.66943655023,4.09590863003,-925.62355052,1.4592542559,3.13924110585,-924.252878839,0.811994234987,2.35235854282,-923.304807183,4
6.16739340068,5.13422204202,-953.267655914,3.98101350005,4.79459069644,-952.587744882,2.64502943327,4.1646274446,-951.6900335,1.43678762519,3.18338920823,-950.460698664,0.800794934957,2.37950716785,-949.51087746,4
6.15617180683,5.26086446951,-978.219271378,3.95397702899,4.88682090628,-977.496941349,2.6166716171,4.23172780393,-976.653681257,1.40956056877,3.22681701423,-975.605179937,0.780621326857,2.40753141729,-974.80030956,4
6.14186669479,5.38164516327,-1001.89195238,3.9244725276,4.97519664717,-1001.15708475,2.58471872678,4.29687599077,-1000.39041795,1.38031395446,3.26853263832,-999.52258581,0.759621155939,2.43414411206,-998.850334635,4
6.12599568125,5.48841023416,-1022.6462513,3.89469102782,5.05387735784,-1021.92393005,2.55175076006,4.35551559574,-1021.24566614,1.35354494021,3.30480976842,-1020.51811662,0.742285170152,2.45676498715,-1019.92447168,4
6.10818275388,5.58780096349,-1041.74859491,3.8630923262,5.12785162244,-1041.05985339,2.51658305847,4.41098945335,-1040.48271003,1.32733766532,3.33815403169,-1039.87023986,0.720753907944,2.4786972437,-1039.4381064,4
6.08902553761,5.67955514181,-1059.16534765,3.83034586182,5.19683249832,-1058.52839792,2.48058746082,4.46273615945,-1058.05934774,1.30257365666,3.36840619662,-1057.53292554,0.707003184567,2.49689904839,-1057.12140879,4
6.07080829399,5.7561789493,-1073.4981726,3.79974981794,5.25518448752,-1072.92235876,2.4469268115,4.50676775703,-1072.55638088,1.27967451312,3.39385151739,-1072.10788329,0.690419928548,2.51303273645,-1071.78268529,4
6.05339947533,5.82172340429,-1085.55588025,3.77047218843,5.30597137351,-1085.04848675,2.41407842556,4.54565125601,-1084.77912295,1.25409007305,3.41722273578,-1084.43555587,0.666358378392,2.5289618833,-1084.26906307,4
6.03826813184,5.87374079156,-1094.96667932,3.74462839415,5.34713335031,-1094.52672699,2.38442012866,4.57769672233,-1094.33225881,1.22760294455,3.43752301685,-1094.09891363,0.652122231561,2.54010983264,-1093.95237143,4
6.02581038077,5.91365008092,-1102.08069116,3.72278953657,5.37947221402,-1101.70213787,2.35933855872,4.60301613575,-1101.5531803,1.20552680301,3.45339001267,-1101.39788874,0.635814730675,2.54981453795,-1101.30808147,4
6.01507340385,5.94641938238,-1107.86465131,3.70345756584,5.40660403645,-1107.5429491,2.34622202443,4.61973384457,-1107.40827864,1.19531483671,3.46353342302,-1107.28721498,0.62686483107,2.55660417682,-1107.2337467,4
6.00871035575,5.96534885332,-1111.19537996,3.69178762396,5.42249861236,-1110.9086437,2.34090960221,4.62819710822,-1110.77244026,1.19226194087,3.46840113754,-1110.66218531,0.624551552577,2.55983867868,-1110.61028876,4
6.00516119832,5.97588413433,-1113.0577158,3.68528147504,5.43134818566,-1112.79044409,2.33815670646,4.6328127757,-1112.65276387,1.18958107399,3.47144717474,-1112.55450312,0.620617366614,2.5622616777,-1112.52329759,4
6.00312351626,5.98206764024,-1114.16576753,3.68165436723,5.43644953058,-1113.90914802,2.33627984967,4.63568012642,-1113.77211885,1.18693330252,3.47361577372,-1113.68500605,0.618965954247,2.56354028397,-1113.65759618,4
6.0049579209,5.97624138192,-1113.09969172,3.68473031026,5.43180627557,-1112.83433153,2.33849505266,4.63271203027,-1112.69373207,1.18991652511,3.4713775765,-1112.59492785,0.621168613219,2.56216019308,-1112.56272976,4
6.01022228162,5.95840542691,-1109.75700372,3.69288207745,5.41817928698,-1109.46944813,2.34781253162,4.62219014924,-1109.30351483,1.19935822341,3.46430131025,-1109.17399726,0.631070404822,2.55710702131,-1109.0981959,4
6.01720805541,5.93275070117,-1104.82867488,3.70277363494,5.39939306028,-1104.51569564,2.36383475232,4.60544281781,-1104.29397179,1.21025675869,3.45484786701,-1104.13829842,0.637255383448,2.55161764568,-1104.05993662,4
6.02440331322,5.90355887962,-1099.07407734,3.71197320959,5.37888381433,-1098.73950996,2.38100990924,4.58651642841,-1098.44687234,1.21978315384,3.44482988641,-1098.27485172,0.642422106195,2.54567668788,-1098.1885821,4
6.03037211112,5.87594086438,-1093.4666889,3.71859487043,5.36032070629,-1093.11911427,2.3941176444,4.56973956705,-1092.76669987,1.22810994055,3.43526407967,-1092.58640137,0.649058684485,2.53940310912,-1092.47747533,4
6.0371887493,5.83880034732,-1085.69915313,3.72489454931,5.33633219443,-1085.34308705,2.40660282373,4.5491299251,-1084.93132063,1.23453114078,3.42366588814,-1084.73950624,0.65339752482,2.53181682421,-1084.61673523,4
6.04415158692,5.79334764494,-1075.96305959,3.73052977231,5.30754481701,-1075.60300487,2.41632781455,4.52602841047,-1075.14725399,1.24694479556,3.40741988378,-1074.8838534,0.667543199982,2.52005309461,-1074.65737871,4
6.05025695677,5.74413074702,-1065.20531837,3.7357388238,5.27614441696,-1064.84197799,2.42199243773,4.50279963566,-1064.36910875,1.26070517844,3.38921976262,-1063.99071052,0.676815133593,2.50847293441,-1063.72650493,4
6.05561827753,5.68837826148,-1052.81184272,3.74288715406,5.23880340027,-1052.4369382,2.425039652,4.47748815425,-1051.97428511,1.27188170007,3.36961569617,-1051.48319006,0.683858678232,2.49583786989,-1051.19921593,4
6.05991703167,5.62754780198,-1039.12079891,3.75470206508,5.19432649574,-1038.71495093,2.42793670167,4.449418304,-1038.28416374,1.27901995218,3.34953447783,-1037.71799968,0.692344323824,2.4815074384,-1037.3508086,4
6.06314975588,5.56017392266,-1023.83920235,3.77215269153,5.14103008911,-1023.37817226,2.43333393849,4.41663075557,-1022.9862712,1.28532017452,3.32746887893,-1022.37214127,0.697352455584,2.46646829373,-1021.97182761,4
6.06503620542,5.49015673535,-1007.88433308,3.79217994274,5.08333581032,-1007.35530807,2.44271023252,4.38013388774,-1006.98551596,1.29280235747,3.3039076648,-1006.34050173,0.704565568836,2.45014090089,-1005.87491502,4
6.06522887774,5.42242984622,-992.342485158,3.81087476222,5.02689142254,-991.750352621,2.45508048662,4.34251205728,-991.375573634,1.29764959009,3.28166927321,-990.744254878,0.706185495546,2.43548901318,-990.299210027,4
6.06353419265,5.35224788803,-976.088628328,3.82813259819,4.96858323105,-975.441984836,2.47068443594,4.30126103143,-975.033240579,1.30298049058,3.25803927516,-974.43657868,0.705169793049,2.42074093044,-974.055624918,4
6.05983583159,5.28105548529,-959.45219743,3.8428280187,4.91004893776,-958.764837965,2.48864263261,4.25735806935,-958.295032003,1.31105909422,3.23265399801,-957.709958388,0.717006746847,2.40209702858,-957.187909186,4
6.05395479773,5.20846016297,-942.33010043,3.8544066043,4.85130342925,-941.616388059,2.50737027227,4.2112825871,-941.068071838,1.32383277419,3.20457680055,-940.433311161,0.725440689393,2.38377923147,-939.867941403,4
6.04561862308,5.1323736563,-924.24613039,3.86278190605,4.79088907243,-923.51842474,2.52567987509,4.16252328236,-922.883217544,1.3435886727,3.17197632094,-922.114561232,0.734638558092,2.36403985743,-921.570772467,4
6.03512765007,5.05677592307,-906.145124281,3.86711215928,4.73216514549,-905.413315254,2.54046480687,4.11469396463,-904.700841158,1.35990007146,3.13998813966,-903.81430914,0.744576939255,2.34367008154,-903.239533365,4
6.02202079918,4.97957264845,-887.506844561,3.86714402275,4.67366214368,-886.776331787,2.55018950432,4.06743758361,-886.004557474,1.36598987156,3.11045437315,-885.099442215,0.748122134862,2.32397432734,-884.51626743,4
6.00562847085,4.8968210607,-867.436481272,3.862914731,4.6124040107,-866.70936711,2.55474697874,4.0187147701,-865.8957762,1.36450512879,3.08102589345,-865.038934627,0.753992418751,2.3015671264,-864.310416852,4
5.98648189148,4.81085204417,-846.582853414,3.85483147783,4.55001203578,-845.859123945,2.55414398212,3.96992925994,-845.021241064,1.36387901192,3.04930207515,-844.168024016,0.757668522236,2.27842628057,-843.349046102,4
5.96423593151,4.7198278281,-824.580730935,3.84316165437,4.48494434434,-823.859903495,2.54905903285,3.91976833026,-823.010952431,1.37028297371,3.01217725491,-822.037010147,0.758628444693,2.25440107776,-821.264092527,4
5.93920137724,4.62464787631,-801.74127782,3.82870331707,4.41748896472,-801.023919305,2.54098776648,3.8680563709,-800.170206321,1.38083489357,2.9712065111,-798.995891447,0.770255580016,2.22580137061,-798.08803609,4
5.9113910328,4.52532293417,-778.138551611,3.81218408859,4.34720152689,-777.427305911,2.5315866191,3.81395099211,-776.56746056,1.38724014874,2.92980687158,-775.237427269,0.775983633517,2.19751798829,-774.267746237,4
5.87969482013,4.41701177639,-752.780744795,3.79431473593,4.26980525,-752.081848074,2.5232727316,3.75344409422,-751.203746986,1.3880852528,2.88691446513,-749.805133968,0.780314502889,2.16699538794,-748.736802064,4
5.84541999515,4.30335740034,-726.689546985,3.77748614617,4.18680783803,-726.012320846,2.51892338957,3.68735208515,-725.099099077,1.38675789164,2.84296804329,-723.692156113,0.786525876675,2.13450670712,-722.452783018,4
5.80873510672,4.18549504764,-700.17468349,3.76276900181,4.09820702009,-699.530971571,2.51880879446,3.61615358131,-698.572935621,1.38887845966,2.79605544195,-697.137886225,0.784699950753,2.103516299,-695.969474159,4
5.76981800982,4.06532369466,-673.643920774,3.7505026143,4.00496136816,-673.04795862,2.52168618335,3.54145220607,-672.047098597,1.39625881247,2.74583018334,-670.527756903,0.78938497957,2.06991399506,-669.338805085,4
5.72918932289,3.94666332957,-647.818960389,3.73994005164,3.91025026533,-647.285443783,2.52471496187,3.4667256489,-646.254587805,1.40074772659,2.69695455534,-644.688710803,0.79419041357,2.03634385605,-643.439491784,4
5.68467371911,3.82482873402,-621.601943227,3.72952971146,3.81068589901,-621.150233893,2.52594117661,3.38987325858,-620.103735517,1.39818029226,2.64921422277,-618.579447649,0.7906170129,2.00410482584,-617.382678568,4
5.63740762638,3.70423595616,-595.891382248,3.71850763911,3.71034038523,-595.539066352,2.5238804441,3.31427374234,-594.491217494,1.39065002316,2.60336052393,-593.059333382,0.790127514185,1.97053589682,-591.77795087,4
5.58768647637,3.58742977145,-571.08089246,3.70523157638,3.61221493839,-570.83775026,2.51653342317,3.2423395502,-569.802151841,1.38141339746,2.55863256808,-568.451454696,0.783936795831,1.93907972451,-567.204947553,4
5.53327833169,3.47037322583,-546.220736458,3.68788962335,3.51357269946,-546.092077505,2.5029303621,3.17174434613,-545.080094052,1.37631467185,2.51027365978,-543.708148798,0.779911765281,1.9057973243,-542.498259006,4
5.47566187861,3.35716051138,-522.109942592,3.66603710597,3.41836936751,-522.086911489,2.48383972984,3.1044951452,-521.103636082,1.3760048846,2.45932368891,-519.603422973,0.781416137758,1.87055009963,-518.354070252,4
5.41256904824,3.24405464692,-497.896106485,3.63812927196,3.32384609836,-497.962457051,2.45987453305,3.03723233641,-497.003890103,1.37333477958,2.40719615548,-495.374829973,0.778672313744,1.83528042822,-494.157219964,4
5.3425196554,3.1285823852,-473.103591406,3.60346538227,3.22796306544,-473.23947962,2.43376699148,2.9661529972,-472.285762073,1.36502825587,2.35435000224,-470.593860304,0.781564842399,1.79565131572,-469.190180299,4
5.2677506592,3.01461158976,-448.60429276,3.5631582319,3.13391664845,-448.783791509,2.40845528275,2.89209536962,-447.808477071,1.3518316899,2.3022973295,-446.125299399,0.778037152081,1.75707843126,-444.635221268,4
5.18668597696,2.89992868363,-423.948855989,3.51641281468,3.03981994366,-424.14501049,2.38318949591,2.81376728161,-423.133053584,1.3363932393,2.2486220464,-421.485287006,0.764775579632,1.72007392128,-420.131782282,4
5.10190505828,2.78839674241,-399.975106755,3.46480264131,2.94874256761,-400.160388937,2.35729457241,2.7348138665,-399.114648348,1.32139006615,2.19415311033,-397.493287475,0.758548023138,1.68014449303,-396.105948637,4
5.01504704636,2.68268164654,-377.160716983,3.40907545533,2.86294554699,-377.306078805,2.32856264284,2.65870901404,-376.239452274,1.30467898373,2.14113598865,-374.652991291,0.748177718321,1.64219949504,-373.308309439,4
4.92151857256,2.57740169111,-354.319908984,3.34644804773,2.77787771078,-354.398101395,2.29423736425,2.58227681968,-353.320033083,1.28644205483,2.08605962858,-351.750543835,0.740100694128,1.60149081203,-350.369460868,4
4.82460459186,2.47629120545,-332.279870719,3.27957937542,2.69615568983,-332.273628719,2.25517315521,2.5084495924,-331.190286716,1.26885441551,2.02997228745,-329.593405488,0.734463936487,1.55941193083,-328.124148842,4
4.7243515878,2.37955621344,-311.042904946,3.20877373966,2.6176420258,-310.941038075,2.2106292203,2.43787341301,-309.860896889,1.24849694785,1.97466767031,-308.238003355,0.717049377978,1.52124955886,-306.946306521,4
4.62157843829,2.28809952052,-290.760428246,3.1349062228,2.54273545171,-290.558526313,2.16064083209,2.37148003934,-289.496626123,1.22317701656,1.92174669434,-287.879346532,0.70243589977,1.48177348808,-286.630329395,4
4.51859392841,2.20410276051,-271.832782475,3.05972348083,2.47304581682,-271.532493927,2.10618013904,2.31095106902,-270.509020998,1.19166467808,1.87317399262,-268.947941484,0.68634005076,1.44343345336,-267.697389673,4
4.41216260348,2.12493173899,-253.613024682,2.98109578834,2.4061113806,-253.21756709,2.0465383356,2.25365062893,-252.251230848,1.15362650661,1.82715457476,-250.7988553,0.661509411367,1.4077617527,-249.673530561,4
4.30506999104,2.05256191903,-236.529226275,2.90143997577,2.34324132556,-236.048798554,1.98555657353,2.19925364287,-235.141584576,1.11335005903,1.7833879459,-233.821765929,0.64117429137,1.37097866601,-232.689780899,4
4.20080150627,1.98921276621,-221.032384925,2.82321815157,2.28645518617,-220.480495388,1.9268020006,2.14803154368,-219.616248618,1.07440573841,1.74201111054,-218.429377034,0.615307113812,1.33841325494,-217.438590803,4
4.09431305691,1.93157536366,-206.282146987,2.74267223029,2.23279511926,-205.670540049,1.86829159885,2.09670026096,-204.830771112,1.03725261651,1.6998198497,-203.755503171,0.591481860706,1.3051636346,-202.878253365,4
3.99013938455,1.88177272338,-192.825519459,2.6633745025,2.1841991328,-192.170184736,1.81174136014,2.04808717699,-191.346848286,1.00394845151,1.65848629604,-190.342226939,0.574191258091,1.27151693096,-189.471206419,4
3.88869634965,1.83953644025,-180.598206311,2.5854751392,2.14074199026,-179.915188237,1.75538769837,2.00381584535,-179.117667866,0.971862477625,1.61940848817,-178.166195236,0.549908028348,1.24246094422,-177.465266799,4
3.79034207521,1.80444595659,-169.526299824,2.50910703045,2.10239931301,-168.831805333,1.69837059465,1.96460327236,-168.078359612,0.938952093779,1.58354359692,-167.186358886,0.530270104433,1.21350645511,-166.546355705,4
3.69466879093,1.77572712875,-159.455508162,2.43389684326,2.06873715933,-158.765849355,1.64021354377,1.93018303692,-158.076869069,0.903834113869,1.55120144284,-157.265513034,0.511114991705,1.18597640476,-156.651909479,4
3.59622951876,1.75125812582,-149.755035977,2.35589866713,2.0372824491,-149.08734562,1.57845827301,1.89784852208,-148.482876383,0.866963898342,1.51931798745,-147.748598027,0.487590944201,1.15977230622,-147.224668591,4
3.50115785366,1.73206678926,-140.973969786,2.2803729744,2.00938308217,-140.342787097,1.51797995909,1.86881247521,-139.830435677,0.833767995078,1.48828775746,-139.14257555,0.469799192085,1.13343245155,-138.634303154,4
3.41429032347,1.71832913074,-133.437269722,2.21101432658,1.98619891566,-132.852255412,1.46191149189,1.84425212113,-132.429694872,0.800017674509,1.46256138756,-131.820112938,0.446819037525,1.11232374308,-131.418448336,4
3.33048721383,1.70843047161,-126.588730774,2.1436144663,1.9660551385,-126.059658235,1.40780368165,1.82180406753,-125.720206285,0.762421407984,1.4409725109,-125.241748685,0.423139749086,1.09297228596,-124.918442395,4
3.25477070954,1.70217670523,-120.740281029,2.08217991316,1.94978981041,-120.271084835,1.3601384762,1.80167675467,-119.992952848,0.727170883617,1.42268043009,-119.648485176,0.403289792993,1.07546481265,-119.356004803,4
3.18885312311,1.69875970478,-115.901988606,2.02787097354,1.93747935226,-115.493078793,1.31932007207,1.7844791572,-115.254110804,0.697015499978,1.4070370921,-115.01181697,0.380206568579,1.06252998391,-114.832545888,4
3.13244481597,1.69723691289,-111.940170056,1.98031387802,1.9286906688,-111.590294083,1.28533984477,1.76961520543,-111.372220827,0.674194224196,1.39267047227,-111.186538056,0.366689126745,1.04976239358,-111.031426111,4
3.08319094957,1.69677319367,-108.603675408,1.93757486231,1.92258686165,-108.312005859,1.25844973836,1.75497084504,-108.101980279,0.658108843872,1.3786479553,-107.936223427,0.35797723852,1.03785520832,-107.788052131,4
3.02851711524,1.69675697724,-105.009756498,1.88894862214,1.91715524974,-104.787856352,1.22846428842,1.73916037571,-104.582716971,0.646708434874,1.36046984327,-104.394018169,0.35060792943,1.0241477586,-104.264061464,4
2.97344108248,1.69671990883,-101.477291143,1.83930959859,1.91227301701,-101.325800022,1.19649084001,1.724761352,-101.124875787,0.634827935494,1.34279242888,-100.893141162,0.348268068977,1.00912785437,-100.709825639,4
2.92631150251,1.69615146549,-98.4988382988,1.79660883164,1.90801892759,-98.4034750975,1.16714627936,1.71380020104,-98.207397212,0.621054064267,1.32935507063,-97.960799527,0.338696020067,0.998624763747,-97.8102007136,4
2.8856269392,1.69467058664,-95.9326360719,1.75991784037,1.90367534085,-95.8788309953,1.14189056461,1.70397341746,-95.6858803403,0.605200621094,1.31917469409,-95.4692083108,0.325620191067,0.990761406614,-95.3817209656,4
2.85792091483,1.69258882511,-94.1624209971,1.73527646751,1.89984600116,-94.1310747937,1.12821812329,1.69449573183,-93.9402751442,0.592349240972,1.31269088922,-93.7789080319,0.316252954951,0.985264512058,-93.715680637,4
2.84292067108,1.69066652516,-93.1764847314,1.72188542385,1.89739694401,-93.1551972188,1.11948648035,1.68988433696,-92.9721471398,0.582194582091,1.31029345342,-92.8552130981,0.307850564516,0.983094660804,-92.8159587231,4
2.83801765516,1.68971315707,-92.8405780439,1.71728429929,1.89662191462,-92.8226209529,1.11590216499,1.68869925459,-92.6453992111,0.578364567954,1.30963285892,-92.5417538732,0.305487161764,0.982208590732,-92.5037355035,4
2.844668978,1.69151898699,-93.3204477209,1.7241194971,1.89742282074,-93.2964996912,1.1220168183,1.68973237197,-93.1065945019,0.582943501833,1.3109322313,-92.992389955,0.309087287719,0.983397510176,-92.9452818497,4
